"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"ADM MILLING CO.","Archer Daniels Midland","$15,000","$0","$15,000","2012","20121114","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","HUDSON","201 ROUTE 23B","12534","311211","311211: Flour Milling","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCHER DANIELS MIDLAND","Archer Daniels Midland","$7,000","$0","$7,000","2013","20130207","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","DECATUR","4666 FARIES PARKWAY","62525","311221","311221: Wet Corn Milling","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ADM GRAIN RIVER SYSTEM, INC. A SUBSIDIARY OF ARCHER-DANIELS-MIDLAND COMPANY","Archer Daniels Midland","$8,900","$0","$8,900","2013","20130424","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MILWAUKEE","335 S. EMMBER LANE","53203","493130","493130: Farm Product Warehousing and Storage","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCHER DANIELS MIDLAND COMPANY","Archer Daniels Midland","$7,500","$0","$7,500","2013","20130822","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","FOSTORIA","608 FINDLAY STREET","44830","311222","311222: Soybean Processing","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCHER DANIELS MIDLAND COMPANY","Archer Daniels Midland","$6,000","$0","$6,000","2013","20131203","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HEREFORD","3746 SOUTH PROGRESSIVE","79045","424510","424510: Grain and Field Bean Merchant Wholesalers","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCHER-DANIELS-MIDLAND COMPANY","Archer Daniels Midland","$10,500","$0","$10,500","2014","20140129","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","CREVE COEUR","910 WESLEY RD.","61610","424510","424510: Grain and Field Bean Merchant Wholesalers","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCHER DANIELS MIDLAND (ADM) COMPANY","Archer Daniels Midland","$7,000","$0","$7,000","2014","20140827","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","BURLINGTON","701 CASH ST.","52601","424510","424510: Grain and Field Bean Merchant Wholesalers","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCHER DANIELS MIDLAND COMPANY","Archer Daniels Midland","$6,000","$0","$6,000","2015","20150310","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","GERMAN VALLEY","154 STEPHENSON","61039","424510","424510: Grain and Field Bean Merchant Wholesalers","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ADM MILLING CO.","Archer Daniels Midland","$11,000","$0","$11,000","2015","20150624","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","LINCOLN","540 SOUTH ST.","68502","311211","311211: Flour Milling","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ADM MILLING COMPANY","Archer Daniels Midland","$15,000","$0","$15,000","2015","20150923","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","CAMP HILL","811 SPANGLER ROAD","17011","311211","311211: Flour Milling","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCHER DANIELS MIDLAND COMPANY","Archer Daniels Midland","$5,000","$0","$5,000","2015","20151029","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Dakota","ENDERLIN","5525 136TH AVENUE SE","58027","311223","311223: Other Oilseed Processing","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCHER DANIELS MIDLAND COMPANY","Archer Daniels Midland","$10,000","$0","$10,000","2015","20151116","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","CLINTON","1251 BEAVER CHANNEL PARKWAY","52732","311221","311221: Wet Corn Milling","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCHER DANIELS MIDLAND","Archer Daniels Midland","$28,000","$0","$28,000","2016","20161212","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","FREMONT","130 NORTH BROAD ST.","68025","424510","424510: Grain and Field Bean Merchant Wholesalers","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCHER DANIELS MIDLAND COMPANY","Archer Daniels Midland","$6,000","$0","$6,000","2017","20170829","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","CLINTON","1251 BEAVER CHANNEL PARKWAY","52732","311221","311221: Wet Corn Milling","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCHER DANIELS MIDLAND COMPANY","Archer Daniels Midland","$57,934","$0","$57,934","2017","20170915","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","SUBLETTE","1892 US HWY 83","67877","493130","493130: Farm Product Warehousing and Storage","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EATEM CORPORATION","Archer Daniels Midland","$12,675","$0","$12,675","2017","20170918","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","VINELAND","1829 GALLAGHER DRIVE","08360","311942","311942: Spice and Extract Manufacturing","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCHER-DANIELS-MIDLAND COMPANY","Archer Daniels Midland","$7,760","$0","$7,760","2017","20171121","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","TOLEDO","1308 MIAMI ST.","43605","424510","424510: Grain and Field Bean Merchant Wholesalers","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GOLDEN PEANUT COMPANY, LLC","Archer Daniels Midland","$7,000","$0","$7,000","2018","20180130","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","EL PASO","19 FOUNDERS BLVD","79906","115114","115114: Postharvest Crop Activities (except Cotton Ginning)","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCHER DANIELS MIDLAND COMPANY","Archer Daniels Midland","$8,017","$0","$8,017","2018","20180228","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","CLINTON","1251 BEAVER CHANNEL PARKWAY","52732","311221","311221: Wet Corn Milling","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCHER DANIELS MIDLAND COMPANY","Archer Daniels Midland","$12,471","$0","$12,471","2018","20180518","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","CLINTON","1251 BEAVER CHANNEL PKWY","52732","238290","238290: Other Building Equipment Contractors","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCHER-DANIELS-MIDLAND COMPANY","Archer Daniels Midland","$6,500","$0","$6,500","2018","20180531","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","DECATUR","4666 E FARIES PKWY","62526","311119","311119: Other Animal Food Manufacturing","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCHER DANIELS MIDLAND CO.","Archer Daniels Midland","$7,583","$0","$7,583","2018","20180628","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","DECATUR","3615 FARIES PKWYBLDG 772","62521","311999","311999: All Other Miscellaneous Food Manufacturing","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCHER-DANIELS-MIDLAND COMPANY","Archer Daniels Midland","$9,000","$0","$9,000","2018","20181109","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","DECATUR","4666 E FARIES PKWY","62526","311221","311221: Wet Corn Milling","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCHER DANIELS MIDLAND COMPANY","Archer Daniels Midland","$55,894","$0","$55,894","2019","20190107","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","CLINTON","ADM - TOWER #21251 BEAVER CHANNEL PARKWAY","52732","311221","311221: Wet Corn Milling","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ADM","Archer Daniels Midland","$13,260","$0","$13,260","2019","20190814","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","COLUMBUS","3000 EAST 8TH STREET","68601","311221","311221: Wet Corn Milling","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ADM MILLING CO.","Archer Daniels Midland","$9,639","$0","$9,639","2020","20200128","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","HUDSON","201 ROUTE 23B","12534","311211","311211: Flour Milling","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ADM MILLING CO.","Archer Daniels Midland","$36,627","$0","$36,627","2020","20200128","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","HUDSON","201 ROUTE 23B","12534","311211","311211: Flour Milling","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ADM GRAIN RIVER SYSTEM, INC.","Archer Daniels Midland","$7,711","$0","$7,711","2020","20200825","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","CARMAN","100 BROADWAY STREET","61425","493130","493130: Farm Product Warehousing and Storage","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ADM FRANKFORT OILSEEDS","Archer Daniels Midland","$5,000","$0","$5,000","2021","20210804","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","HILLISBURG","2191 WEST COUNTY ROAD 0 NORTH,SOUTH","46041","311224","311224: Soybean and Other Oilseed Processing","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCHER DANIELS MIDLAND COMPANY","Archer Daniels Midland","$5,364","$0","$5,364","2021","20210923","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","FARINA","109 CHESTNUT STREET","62838","424510","424510: Grain and Field Bean Merchant Wholesalers","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Archer Daniel midland Cocoa Products aka ADM Cocoa","Archer Daniels Midland","$9,350","$0","$9,350","2002","20021121","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2003-4109","","","","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ARCHER DANIELS MIDLAND COMPANY","Archer Daniels Midland","$872,958","$872,958","$0","2003","20030821","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2003-9033","","","","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"GOLDEN PEANUT COMPANY, LLC","Archer Daniels Midland","$5,755","$0","$5,755","2009","20091224","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2010-2003","","","Alabama","DOTHAN","805 EAST NEWTON STREET","36303","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ARCHER DANIELS MIDLAND COMPANY","Archer Daniels Midland","$121,137","$0","$121,137","2011","20110913","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2011-5131","","","Tennessee","MEMPHIS","2782 CHELSEA AVE","38108","311223","311223: Other Oilseed Processing","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ARCHER DANIELS MIDLAND","Archer Daniels Midland","$2,195,250","$0","$2,195,250","2001","20010319","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-1999-0629","","","","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ARCHER DANIELS MIDLAND, DECATUR","Archer Daniels Midland","$1,705,564","$0","$1,705,564","2015","20150407","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2001-0710","","","","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Archer Daniels Midland","Archer Daniels Midland","$15,468","$0","$15,468","2003","20030929","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2002-1037","","","","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ARCHER DANIELS MIDLAND","Archer Daniels Midland","$1,370,000","$0","$1,370,000","2006","20060925","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2006-5089","","","","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ARCHER DANIELS MIDLAND COMPANY - SOYBEAN PROCESSING PLANT (National Case)","Archer Daniels Midland","$754,661","$754,661","$0","2003","20030822","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2002-3721","","","","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"ARCHER DANIEL MIDLAND COMPANY","Archer Daniels Midland","$953,629","$0","$953,629","2015","20150407","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2003-0349","","","","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ADM ALLIANCE NUTRITION, INC DBA WEST PLAINS FARM C","Archer Daniels Midland","$6,500","$0","$6,500","2006","20061101","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2006-0307","","","Missouri","WEST PLAINS","NORTH HWY 63","65775","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ADM ALLIANCE NUTRITION, INC","Archer Daniels Midland","$33,600","$0","$33,600","2010","20101216","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2011-0047","","","Missouri","BRIGHTON","5605 NORTH HIGHWAY 13","65617","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ARCHER DANIELS MIDLAND COMPANY","Archer Daniels Midland","$430,000","$430,000","$0","2014","20140930","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2013-0196","","","","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"ARCHER DANIELS MIDLAND","Archer Daniels Midland","$154,484","$0","$154,484","2003","20030821","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","08-2002-0045","","","","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Archer Daniels Midland Company","Archer Daniels Midland","$8,334","$0","$8,334","2015","20151118","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","EF-2016-8196","","","","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
