"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Agrium","Nutrien Ltd.","$7,000","$0","$7,000","2004","20041110","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","Taken from the Federal Railroad Administration's FY2005 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Agrium","Nutrien Ltd.","$5,000","$0","$5,000","2006","20060920","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","Taken from the Federal Railroad Administration's FY2006 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Agrium, Inc.","Nutrien Ltd.","$70,000","$0","$70,000","2011","20111025","environment-related offenses","environmental violation","","International Mineral Technologies, LLC, doing business as Tetra Micronutrients, of The Woodlands, Texas, has agreed to pay a civil penalty of $70,000 to the United States for Risk Management Program violations related to the use of anhydrous ammonia at its former Fairbury, Neb., facility. In July 2011, International Mineral Technologies reached an agreement to sell the Fairbury facility  which produces liquid plant nutrition and dry micronutrient products  to Agrium, Inc., an agrichemical company headquartered in Alberta, Canada.","federal","agency action","Environmental Protection Agency","civil","","","","","","Nebraska","Fairbury","","","","","Canada","","publicly traded","","chemicals","fertilizers","https://archive.epa.gov/epapages/newsroom_archive/newsreleases/beba4f40233f80b6852579340061983d.html",""
"AGRIUM U.S. INC.","Nutrien Ltd.","$7,600","$0","$7,600","2009","20090430","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","https://www.fra.dot.gov/Elib/Document/282","Year is fiscal year."
"Agrium U.S. Inc.","Nutrien Ltd.","$70,415","$0","$70,415","2013","20130918","environment-related offenses","environmental violation","","Agrium U.S., INC. Consent Agreement and Final Order ","federal","agency action","Environmental Protection Agency","civil","","","","","","North Carolina","","","","","","Canada","","publicly traded","","chemicals","fertilizers","https://yosemite.epa.gov/OA/RHC/EPAAdmin.nsf/Advanced%20Search/41035815C64D6C7A85257BEB001BCADB/$File/CAFO.pdf",""
"Agrium U.S. Inc.","Nutrien Ltd.","$10,000","$0","$10,000","2004","20041008","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","Taken from the Federal Railroad Administration's FY2005 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Agrium U.S. Inc.","Nutrien Ltd.","$9,000","$0","$9,000","2006","20060321","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","Taken from the Federal Railroad Administration's FY2006 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Agrium U.S. Inc.","Nutrien Ltd.","$8,000","$0","$8,000","2008","20080414","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","Taken from the Federal Railroad Administration's FY2008 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Agrium U.S. Inc.","Nutrien Ltd.","$7,500","$0","$7,500","2002","20020628","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","Taken from the Federal Railroad Administration's FY2002 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"AGRIUM U.S. INC.","Nutrien Ltd.","$6,500","$0","$6,500","2008","20081126","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","https://railroads.dot.gov/sites/fra.dot.gov/files/fra_net/282/Annual_Enforcement_Report_2009.pdf",""
"AGRIUM U.S. INC.","Nutrien Ltd.","$5,300","$0","$5,300","2010","20100310","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"Agrium Kennewick Fertilizer Operations","Nutrien Ltd.","$6,000","$0","$6,000","2004","20041110","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","Taken from the Federal Railroad Administration's FY2005 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Agrium US Inc. and Royster-Clark Inc","Nutrien Ltd.","$750,000","$0","$750,000","2007","20070206","environment-related offenses","environmental violation","","To settle a Clean Air Act case, a nitric acid production facility agreed to pay $750,000 in civil penalties and install state-of-the-art pollution control equipment at the facility. ","federal","agency action","U.S. Coast Guard referral to the Justice Department","civil","","","","","","Ohio","","","","","","Canada","","publicly traded","","chemicals","fertilizers","https://yosemite.epa.gov/opa/admpress.nsf/e51aa292bac25b0b85257359003d925f/717e39cabdccef968525727a0069448a!OpenDocument",""
"PCS Nitrogen","Nutrien Ltd.","$198,825","$0","$198,825","2013","20130523","environment-related offenses","environmental violation","","The U.S. Environmental Protection Agency (EPA) and the Louisiana Department of Environmental Quality (LDEQ) announced that PCS Nitrogen has agreed to reduce air emissions and hazardous waste generated from phosphoric acid production at its facility in Geismar, La. ","federal","agency action","Environmental Protection Agency","civil","","","","","","Louisiana","Geismar","","","","","Canada","","publicly traded","","chemicals","fertilizers","http://www2.epa.gov/enforcement/pcs-geismar-louisiana-clean-air-act-mact-settlement",""
"PCS Nitrogen Fertilizer","Nutrien Ltd.","$7,800","$0","$7,800","2013","20130524","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"PCS Nitrogen Fertilizer","Nutrien Ltd.","$7,800","$0","$7,800","2013","20130524","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"PCS Nitrogen Fertilizer, AA Sulfuric Inc., and White Springs Agricultural Chemicals Inc.","Nutrien Ltd.","$51,300,000","$0","$51,300,000","2014","20141106","environment-related offenses","environmental violation","","In a settlement with the United States, three subsidiaries of the Potash Corporation of Saskatchewan (PCS), the worlds largest fertilizer producer, will take steps to reduce harmful air emissions at eight U.S. production plants. The settlement resolved claims that these PCS subsidiaries violated the Clean Air Act when they modified facilities in ways that released excess sulfur dioxide into surrounding communities. The settlement required PCS Nitrogen Fertilizer, AA Sulfuric Inc., and White Springs Agricultural Chemicals Inc. to install, upgrade and operate state-of-the-art pollution reduction measures, as well as install emissions monitors at eight sulfuric acid plants across facilities in Geismar, Louisiana (one plant), White Springs, Florida (four plants), and Aurora, North Carolina (three plants).  The three companies were required to spend an estimated $50 million on these measures and pay a $1.3 million civil penalty.","federal","agency action","Environmental Protection Agency referral to the Justice Department","civil","","","","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","http://www.justice.gov/opa/pr/three-subsidiaries-world-s-largest-fertilizer-producer-reduce-harmful-air-emissions-eight",""
"PCS PHOSPHATE COMPANY","Nutrien Ltd.","$7,400","$0","$7,400","2009","20090223","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","https://www.fra.dot.gov/Elib/Document/282","Year is fiscal year."
"PCS Phosphate Company","Nutrien Ltd.","$6,550","$0","$6,550","2001","20010308","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","Taken from the Federal Railroad Administration's FY2001 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"PCS Phosphate Company","Nutrien Ltd.","$11,750","$0","$11,750","2007","20070912","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"PCS PHOSPHATE COMPANY","Nutrien Ltd.","$7,800","$0","$7,800","2013","20130524","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"PCS Phosphate Company","Nutrien Ltd.","$7,500","$0","$7,500","2000","20001024","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","Taken from the Federal Railroad Administration's FY2001 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"PCS SALES (USA) INC.","Nutrien Ltd.","$7,300","$0","$7,300","2009","20090202","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","https://www.fra.dot.gov/Elib/Document/282","Year is fiscal year."
"PCS Sales (USA) Inc.","Nutrien Ltd.","$18,600","$0","$18,600","2006","20060615","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","Taken from the Federal Railroad Administration's FY2006 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"PCS Sales (USA) Inc.","Nutrien Ltd.","$12,400","$0","$12,400","2006","20060208","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","Taken from the Federal Railroad Administration's FY2006 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"PCS Sales (USA) Inc.","Nutrien Ltd.","$10,500","$0","$10,500","2005","20050908","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","Taken from the Federal Railroad Administration's FY2005 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"PCS Sales (USA) Inc.","Nutrien Ltd.","$10,200","$0","$10,200","2006","20061017","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"PCS SALES (USA) INC.","Nutrien Ltd.","$7,300","$0","$7,300","2010","20100119","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"PCS Sales (USA) Inc.","Nutrien Ltd.","$7,000","$0","$7,000","2006","20061017","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"PCS Sales (USA) Inc.","Nutrien Ltd.","$6,550","$0","$6,550","2006","20060615","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","Taken from the Federal Railroad Administration's FY2006 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"PCS SALES (USA) INC.","Nutrien Ltd.","$5,600","$0","$5,600","2013","20130524","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"PCS Sales (USA) Inc.","Nutrien Ltd.","$5,000","$0","$5,000","2007","20070823","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"PCS Sales (USA) Inc.","Nutrien Ltd.","$5,000","$0","$5,000","2006","20061017","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Royster-Clark","Nutrien Ltd.","$7,500","$0","$7,500","2007","20071218","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","Taken from the Federal Railroad Administration's FY2008 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Royster-Clark","Nutrien Ltd.","$7,500","$0","$7,500","2003","20030310","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","Taken from the Federal Railroad Administration's FY2003 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Royster-Clark","Nutrien Ltd.","$5,000","$0","$5,000","2003","20030310","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","Taken from the Federal Railroad Administration's FY2003 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"AGRIUM U.S. INC.","Nutrien Ltd.","$14,000","$0","$14,000","2009","20090108","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","NORTH BEND","10743 BROWER ROAD","45052","325314","325314: Fertilizer (Mixing Only) Manufacturing","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PCS PHOSPHATE INC","Nutrien Ltd.","$12,600","$0","$12,600","2006","20061208","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","AURORA","1530 US HIGHWAY 306 SOUTH","27806","325312","325312: Phosphatic Fertilizer Manufacturing","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
