"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"KOCH NITROGEN COMPANY","Koch Industries","$7,000","$0","$7,000","2012","20120514","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"Koch Nitrogen Company","Koch Industries","$5,000","$0","$5,000","2006","20060317","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","diversified","diversified","Taken from the Federal Railroad Administration's FY2006 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Koch Nitrogen Company LLC","Koch Industries","$380,000","$0","$380,000","2013","20130213","environment-related offenses","environmental violation","","Koch Nitrogen Company LLC has agreed to pay a $380,000 civil penalty to settle alleged violations of the Clean Air Act at facilities in Iowa and Kansas.","federal","agency action","Environmental Protection Agency","civil","","","","","","","","","","","","USA","Kansas","privately held","","diversified","diversified","https://archive.epa.gov/epapages/newsroom_archive/newsreleases/a9537cb213c0371985257b1100738628.html",""
"Koch Petroleum Group","Koch Industries","$84,500,000","$0","$84,500,000","2000","20001222","environment-related offenses","environmental violation","","To settle a Clean Air Act case, Koch agreed to spend an estimated $80 million to install up-to-date pollution-control equipment at two refineries in Corpus Christi, Tex. and one near St. Paul, Minn., reducing emissions from stacks, leaking valves, wastewater vents and flares. Koch also agreed to pay a $4.5 million penalty.","federal","agency action","Justice Department Environment and Natural Resources Division","civil","","","","","","","","","","","","USA","Kansas","privately held","","diversified","diversified","https://yosemite.epa.gov/opa/admpress.nsf/016bcfb1deb9fecd85256aca005d74df/2cb511cef354d7d0852569bd00779f13?OpenDocument",""
"Koch Petroleum Group, L.P.","Koch Industries","$20,000,000","$0","$20,000,000","2001","20010409","environment-related offenses","environmental violation","","In a plea agreement in case involving criminal violations of the Clean Air Act, Koch was to pay a total of $20 million: $10 million in criminal fines and $10 million for special projects to improve the environment in Corpus Christi. The plea agreement also required that Koch successfully complete a five-year term of probation and adhere to a strict new environmental compliance program.","federal","agency action","Justice Department Environment and Natural Resources Division","criminal","","","","","","Texas","Corpus Christi","","","","","USA","Kansas","privately held","","diversified","diversified","https://www.justice.gov/archive/opa/pr/2001/April/153enrd.htm",""
"KOCH PIPELINE INC","Koch Industries","$5,000","$0","$5,000","2004","20041130","environment-related offenses","environmental violation","pipeline safety violation","","federal","agency action","Pipeline and Hazardous Materials Safety Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","diversified","diversified","http://primis.phmsa.dot.gov/comm/reports/enforce/CaseDetail_cpf_319995003.html?nocache=2191",""
"KOCH PIPELINE COMPANY L.P.","Koch Industries","$15,000","$0","$15,000","2003","20030808","environment-related offenses","environmental violation","pipeline safety violation","","federal","agency action","Pipeline and Hazardous Materials Safety Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","diversified","diversified","http://primis.phmsa.dot.gov/comm/reports/enforce/CaseDetail_cpf_320035002.html?nocache=1397",""
"KOCH PIPELINE COMPANY L.P.","Koch Industries","$12,750","$0","$12,750","2002","20020716","environment-related offenses","environmental violation","pipeline safety violation","","federal","agency action","Pipeline and Hazardous Materials Safety Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","diversified","diversified","http://primis.phmsa.dot.gov/comm/reports/enforce/CaseDetail_cpf_37508.html?nocache=9930",""
"KOCH PIPELINE COMPANY L.P.","Koch Industries","$5,000","$0","$5,000","2007","20070507","environment-related offenses","environmental violation","pipeline safety violation","","federal","agency action","Pipeline and Hazardous Materials Safety Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","diversified","diversified","http://primis.phmsa.dot.gov/comm/reports/enforce/CaseDetail_cpf_320045002.html?nocache=5722",""
"KOCH PIPELINE COMPANY L.P.","Koch Industries","$5,000","$0","$5,000","2003","20031125","environment-related offenses","environmental violation","pipeline safety violation","","federal","agency action","Pipeline and Hazardous Materials Safety Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","diversified","diversified","http://primis.phmsa.dot.gov/comm/reports/enforce/CaseDetail_cpf_320025013.html?nocache=6909",""
"Koch Sulfur Products","Koch Industries","$8,000","$0","$8,000","2001","20011205","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","diversified","diversified","Taken from the Federal Railroad Administration's FY2002 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Koch Sulfur Products","Koch Industries","$7,500","$0","$7,500","2000","20000428","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","diversified","diversified","Taken from the Federal Railroad Administration's FY2000 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"GUARDIAN IND CORP","Koch Industries","$781,805","$0","$781,805","2001","20010405","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Kansas","privately held","","diversified","diversified","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"SOUTHWEST GEORGIA ETHANOL, LLC","Koch Industries","$5,000","$0","$5,000","2011","20110211","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","diversified","diversified","https://www.fra.dot.gov/eLib/details/L01494#p1_z5_gD_lEA",""
"GEORGIA PACIFIC CORP","Koch Industries","$11,130","$0","$11,130","2009","20090617","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","DULUTH","1220 W RAILROAD ST","55802","322130","322130: Paperboard Mills","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GUARDIAN FIBERGLASS","Koch Industries","$6,300","$0","$6,300","2009","20091112","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","INWOOD","TABLER STATION ROAD & I-80","25428","327993","327993: Mineral Wool Manufacturing","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INVISTA S.A.R.L., LLC","Koch Industries","$11,200","$0","$11,200","2010","20100603","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","WILMINGTON","4600 HWY 421 N","28401","424690","424690: Other Chemical and Allied Products Merchant Wholesalers","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INVISTA S.A.R.L.,LLC","Koch Industries","$11,200","$0","$11,200","2009","20090701","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","WILMINGTON","4600 US HIGHWAY 421 N","28401","424690","424690: Other Chemical and Allied Products Merchant Wholesalers","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GEORGIA PACIFIC CORRUGATED II LLC","Koch Industries","$7,000","$0","$7,000","2011","20110608","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","MT OLIVE","900 SOUTH OLD ROUTE 66","62069","322211","322211: Corrugated and Solid Fiber Box Manufacturing","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
