"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Carter Roag Coal Company","Metinvest","$5,200","$0","$5,200","2016","20160613","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Mabie WV- Portal","","","","","Ukraine","","privately held","","mining and minerals","mining & steel","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Pocahontas Coal Company LLC","Metinvest","$6,264","$0","$6,264","2016","20160531","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Midway","","","","","Ukraine","","privately held","","mining and minerals","mining & steel","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Pocahontas Coal Company LLC","Metinvest","$5,536","$0","$5,536","2018","20180612","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Midway","","","","","Ukraine","","privately held","","mining and minerals","mining & steel","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Pocahontas Coal Company LLC","Metinvest","$7,578","$0","$7,578","2015","20150414","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Midway","","","","","Ukraine","","privately held","","mining and minerals","mining & steel","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Pocahontas Coal Company LLC","Metinvest","$22,900","$0","$22,900","2016","20160910","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Midway","","","","","Ukraine","","privately held","","mining and minerals","mining & steel","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Pocahontas Coal Company LLC","Metinvest","$6,531","$0","$6,531","2017","20170915","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Midway","","","","","Ukraine","","privately held","","mining and minerals","mining & steel","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Pocahontas Coal Company LLC","Metinvest","$5,997","$0","$5,997","2018","20180129","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Midway","","","","","Ukraine","","privately held","","mining and minerals","mining & steel","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Pocahontas Coal Company LLC","Metinvest","$20,000","$0","$20,000","2015","20150420","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Midway","","","","","Ukraine","","privately held","","mining and minerals","mining & steel","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Pocahontas Coal Company LLC","Metinvest","$7,500","$0","$7,500","2019","20190201","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Midway","","","","","Ukraine","","privately held","","mining and minerals","mining & steel","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Pocahontas Coal Company LLC","Metinvest","$7,540","$0","$7,540","2016","20160816","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Midway","","","","","Ukraine","","privately held","","mining and minerals","mining & steel","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Pocahontas Coal Company LLC","Metinvest","$6,264","$0","$6,264","2016","20160808","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Midway","","","","","Ukraine","","privately held","","mining and minerals","mining & steel","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Pocahontas Coal Company LLC","Metinvest","$33,620","$0","$33,620","2017","20170726","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Midway","","","","","Ukraine","","privately held","","mining and minerals","mining & steel","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Carter Roag Coal Company","Metinvest","$10,437","$0","$10,437","2016","20160114","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Mabie WV- Portal","","","","","Ukraine","","privately held","","mining and minerals","mining & steel","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Pocahontas Coal Company LLC","Metinvest","$6,426","$0","$6,426","2016","20160728","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Midway","","","","","Ukraine","","privately held","","mining and minerals","mining & steel","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Pocahontas Coal Company LLC","Metinvest","$5,137","$0","$5,137","2017","20170417","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Midway","","","","","Ukraine","","privately held","","mining and minerals","mining & steel","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Pocahontas Coal Company LLC","Metinvest","$8,094","$0","$8,094","2016","20160919","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Midway","","","","","Ukraine","","privately held","","mining and minerals","mining & steel","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Pocahontas Coal Company LLC","Metinvest","$5,008","$0","$5,008","2017","20170104","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Midway","","","","","Ukraine","","privately held","","mining and minerals","mining & steel","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
