"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"PHILLIPS 66","Phillips 66","$11,700","$0","$11,700","2002","20020501","environment-related offenses","environmental violation","","underground storage tank violation","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","02-2003-UST","","","South Carolina","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Contained in data received from the agency on October 22, 2020 in response to an open records request.",""
"PHILLIPS 66 COMPANY","Phillips 66","$15,752","$0","$15,752","2020","20200827","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://www.tceq.texas.gov/compliance/enforcement/enforcement-reports/annenfreport.html",""
"Phillips 66 Pipeline LLC","Phillips 66","$19,350","$0","$19,350","2020","20200804","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://www.tceq.texas.gov/compliance/enforcement/enforcement-reports/annenfreport.html",""
"PHILLIPS 66 COMPANY","Phillips 66","$9,000","$0","$9,000","2020","20200305","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://www.tceq.texas.gov/compliance/enforcement/enforcement-reports/annenfreport.html",""
"PHILLIPS 66 COMPANY","Phillips 66","$5,040","$0","$5,040","2020","20200128","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://www.tceq.texas.gov/compliance/enforcement/enforcement-reports/annenfreport.html",""
"PHILLIPS 66 COMPANY","Phillips 66","$26,252","$0","$26,252","2020","20200121","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://www.tceq.texas.gov/compliance/enforcement/enforcement-reports/annenfreport.html",""
"PHILLIPS 66 COMPANY","Phillips 66","$24,000","$0","$24,000","2019","20190916","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://www.tceq.texas.gov/compliance/enforcement/enforcement-reports/annenfreport.html",""
"PHILLIPS 66 COMPANY","Phillips 66","$44,679","$0","$44,679","2019","20190819","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2019.pdf",""
"PHILLIPS 66 COMPANY","Phillips 66","$21,002","$0","$21,002","2019","20190329","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2019.pdf",""
"PHILLIPS 66 COMPANY","Phillips 66","$11,400","$0","$11,400","2018","20180907","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2019.pdf",""
"PHILLIPS 66 COMPANY","Phillips 66","$6,000","$0","$6,000","2018","20180828","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2018.pdf",""
"PHILLIPS 66 COMPANY","Phillips 66","$10,951","$0","$10,951","2018","20180725","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2018.pdf",""
"Phillips 66 Pipeline LLC","Phillips 66","$5,251","$0","$5,251","2018","20180626","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2018.pdf",""
"PHILLIPS 66 COMPANY","Phillips 66","$17,634","$0","$17,634","2017","20171107","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2018.pdf",""
"PHILLIPS 66 COMPANY","Phillips 66","$15,751","$0","$15,751","2017","20171105","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2017.pdf",""
"PHILLIPS 66 COMPANY","Phillips 66","$48,601","$0","$48,601","2017","20170405","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2017.pdf",""
"PHILLIPS 66 COMPANY","Phillips 66","$10,951","$0","$10,951","2017","20170222","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2017.pdf",""
"PHILLIPS 66 COMPANY","Phillips 66","$10,500","$0","$10,500","2017","20170208","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2017.pdf",""
"PHILLIPS 66 COMPANY","Phillips 66","$21,000","$0","$21,000","2016","20160824","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2016.pdf",""
"PHILLIPS 66 COMPANY","Phillips 66","$17,031","$0","$17,031","2016","20160824","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2016.pdf",""
"PHILLIPS 66 COMPANY","Phillips 66","$11,400","$0","$11,400","2016","20160518","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2016.pdf",""
"PHILLIPS 66 COMPANY","Phillips 66","$8,170","$0","$8,170","2015","20150409","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2015.pdf",""
"PHILLIPS 66 COMPANY","Phillips 66","$35,151","$0","$35,151","2015","20150206","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2015.pdf",""
"PHILLIPS 66 COMPANY","Phillips 66","$54,796","$0","$54,796","2014","20141027","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2015.pdf",""
"PHILLIPS 66 COMPANY","Phillips 66","$40,000","$0","$40,000","2014","20141017","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2015.pdf",""
"PHILLIPS 66 COMPANY","Phillips 66","$6,000","$0","$6,000","2014","20140125","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2014.pdf",""
"PHILLIPS 66 COMPANY","Phillips 66","$6,000","$0","$6,000","2013","20131116","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2014.pdf",""
"PHILLIPS 66 COMPANY","Phillips 66","$10,500","$0","$10,500","2013","20130603","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2013.pdf",""
"Phillips 66 Pipeline LLC","Phillips 66","$48,400","$0","$48,400","2011","20111118","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2012.pdf",""
"Phillips Petroleum Company","Phillips 66","$31,050","$0","$31,050","2003","20030829","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2003.pdf",""
"PHILLIPS 66 COMPANY SWEENEY REFINERY","Phillips 66","$9,000","$0","$9,000","2002","20020128","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2003.pdf",""
"PHILLIPS PETROLEUM CO SWEENY COMPLEX","Phillips 66","$20,000","$0","$20,000","2001","20010723","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2003.pdf",""
"Phillips 66 Pipeline LLC","Phillips 66","$14,000","$0","$14,000","2020","20200804","environment-related offenses","environmental violation","","oil & gas violation","state","agency action","Railroad Commission of Texas","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://rrc.texas.gov/media/59155/20200804-master-agreed-order.pdf",""
"Phillips 66 Co.","Phillips 66","$6,000","$0","$6,000","2018","20180619","environment-related offenses","environmental violation","","oil & gas violation","state","agency action","Railroad Commission of Texas","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://rrc.texas.gov/media/46125/20180619-master-agreed-order.pdf",""
"ConocoPhillips","Phillips 66","$540,000","$0","$540,000","2006","20061013","environment-related offenses","environmental violation","","2004 oil tanker spill in the Dalco Passage","state","agency action","Washington Department of Ecology","civil","","","","","","Washington","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://web.archive.org/web/20061206025044/www.ecy.wa.gov/news/2006news/2006-208.html",""
"Phillips 66 Pipeline LLC","Phillips 66","$6,500","$0","$6,500","2021","20210520","environment-related offenses","environmental violation","","air quality violation","state","agency action","Louisiana Department of Environmental Quality","civil","","","","","","Louisiana","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://deq.louisiana.gov/page/settlement-agreements-2021",""
"ConocoPhillips","Phillips 66","$70,000,000","$0","$70,000,000","2004","20040406","environment-related offenses","environmental violation","","ConocoPhillips agreed to a $70 million settlement with Pensacola residents whose property was potentially contaminated by a toxic plume that spread from the old Agrico Chemical Co. fertilizer plant.","state","private litigation","","civil","","","","","settlement","Florida","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://www.levinlaw.com/news/conoco-pay-70-million",""
"Phillips 66 Company","Phillips 66","$87,000","$0","$87,000","2021","20211109","environment-related offenses","environmental violation","","hazardous waste violation","federal","agency action","Environmental Protection Agency","civil","","","","","","California","Carson","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://www.epa.gov/newsreleases/epa-settlement-phillips-66-carson-refinery-over-hazardous-waste-storage-includes-over",""
"Phillips 66 Company","Phillips 66","$93,500","$0","$93,500","2018","20181212","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2019/2019-feb1-013.pdf?sfvrsn=2",""
"Phillips 66 Company","Phillips 66","$19,000","$0","$19,000","2018","20181010","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2018/2018-dec7-014.pdf?sfvrsn=2",""
"Phillips 66 Company","Phillips 66","$90,000","$0","$90,000","2016","20160331","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2016/2016-May6-014.pdf?sfvrsn=4",""
"Phillips 66 Company","Phillips 66","$15,751","$0","$15,751","2021","20210116","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://data.texas.gov/dataset/Texas-Commission-on-Environmental-Quality-Administ/u66a-qggj",""
"Phillips 66 Company","Phillips 66","$28,739","$0","$28,739","2021","20210406","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","https://data.texas.gov/dataset/Texas-Commission-on-Environmental-Quality-Administ/u66a-qggj",""
"Tosco Refining Company","Phillips 66","$9,000","$0","$9,000","2000","20000303","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","http://www3.aqmd.gov/hb/2000/June/000619a.html",""
"Tosco Refining Company","Phillips 66","$10,000","$0","$10,000","2000","20000615","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","http://www3.aqmd.gov/hb/2000/September/000916a.html",""
"Tosco Refining Company","Phillips 66","$28,000","$0","$28,000","2000","20000620","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","http://www3.aqmd.gov/hb/2000/September/000916a.html",""
"Tosco Refining Company","Phillips 66","$11,000","$0","$11,000","2000","20001010","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","http://www3.aqmd.gov/hb/2001/January/010114a.html",""
"Tosco Refining Company","Phillips 66","$6,500","$0","$6,500","2001","20010219","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","http://www3.aqmd.gov/hb/2001/May/010522a.html",""
"Tosco Refining Company","Phillips 66","$6,000","$0","$6,000","2001","20010312","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","http://www3.aqmd.gov/hb/2001/June/010622a.html",""
"Tosco Refining Company","Phillips 66","$13,500","$0","$13,500","2001","20010426","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","http://www3.aqmd.gov/hb/2001/July/010722a.html",""
"Tosco Refining Co.","Phillips 66","$12,000","$0","$12,000","2001","20010802","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","http://www3.aqmd.gov/hb/2001/November/011114a.html",""
"Tosco Refining Company","Phillips 66","$78,173","$0","$78,173","2001","20010912","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","http://www3.aqmd.gov/hb/2001/December/011219a.html",""
"Tosco Refining Company","Phillips 66","$10,491","$0","$10,491","2001","20010912","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","http://www3.aqmd.gov/hb/2001/December/011219a.html",""
"Tosco Refining Company","Phillips 66","$6,000","$0","$6,000","2002","20020110","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","http://www3.aqmd.gov/hb/2002/April/020419a.html",""
"Tosco Refining Company","Phillips 66","$17,500","$0","$17,500","2002","20020702","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","http://www3.aqmd.gov/hb/2002/October/021014a.html",""
"Tosco Refining Company","Phillips 66","$6,000","$0","$6,000","2003","20030307","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","http://www3.aqmd.gov/hb/2003/June/030619a.html",""
"Tosco Refining Company","Phillips 66","$15,250","$0","$15,250","2003","20030709","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","http://www3.aqmd.gov/hb/2003/October/031017a.html",""
"Tosco Refining Company","Phillips 66","$6,500","$0","$6,500","2003","20030709","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","http://www3.aqmd.gov/hb/2003/October/031017a.html",""
"Tosco Refining Company","Phillips 66","$13,150","$0","$13,150","2003","20030901","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","http://www3.aqmd.gov/hb/2003/December/031212a.html",""
"Tosco Refining Company","Phillips 66","$52,000","$0","$52,000","2003","20030901","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","http://www3.aqmd.gov/hb/2003/December/031212a.html",""
"Phillips 66 Pipeline LLC","Phillips 66","$192,000","$0","$192,000","2014","20140415","environment-related offenses","environmental violation","","Settlement of fine over operating and Title V permits, air emissions, liquid loading and wastewater regulations.","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2014/2014-jun6-012.pdf?sfvrsn=2",""
"CONOCOPHILLIPS BAYWAY REFINERY","Phillips 66","$7,000","$0","$7,000","2011","20110602","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","LINDEN","1400 PARK AVE.","07036","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONOCO PHILLIPS CORPORATION","Phillips 66","$7,000","$0","$7,000","2011","20110525","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","TRAINER","4101 POST ROAD","19061","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONOCOPHILLIPS","Phillips 66","$6,300","$0","$6,300","2010","20100625","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","FERNDALE","3901 UNICK ROAD PO BOX 8","98248","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONOCOPHILLIPS COMPANY","Phillips 66","$25,000","$0","$25,000","2011","20110518","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","PONCA CITY","1000 S. PINE","74602","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONOCOPHILLIPS BAYWAY REFINERY","Phillips 66","$7,000","$0","$7,000","2011","20110708","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","LINDEN","1400 PARK AVE.","07036","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PHILLIPS 66 COMPANY","Phillips 66","$5,000","$0","$5,000","2013","20130327","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","RODEO","1380 SAN PABLO AVENUE","94572","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PHILLIPS 66 COMPANY REFINERY","Phillips 66","$5,500","$0","$5,500","2014","20140305","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","FERNDALE","3901 UNICK RD","98248","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PHILLIPS 66 COMPANY REFINERY","Phillips 66","$21,000","$0","$21,000","2014","20140326","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","FERNDALE","3901 UNICK RD","98248","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PHILLIPS 66 COMPANY REFINERY","Phillips 66","$6,300","$0","$6,300","2014","20140519","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","FERNDALE","3901 UNICK RD","98248","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PHILLIPS 66 COMPANY REFINERY","Phillips 66","$17,500","$0","$17,500","2014","20140425","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","FERNDALE","3901 UNICK RD","98248","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PHILLIPS 66 COMPANY","Phillips 66","$7,000","$0","$7,000","2011","20111228","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ROXANA","900 S. CENTRAL AVE.","62084","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
