"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"United Parcel Service","United Parcel Service","$5,300,000","$0","$5,300,000","2016","20160414","employment-related offenses","employment discrimination","","Racial discrimination. A state jury awarded $5.3 million to a group of black UPS drivers who said they were subjected to a hostile work environment. The verdict was upheld by a state appeals court: https://law.justia.com/cases/kentucky/court-of-appeals/2018/2016-ca-001161-mr.html","state","private litigation","","civil","","Fayette County (Kentucky) Circuit Court","No. 14-2172","Barber v. United Parcel Serv., Inc","verdict","","","","","","","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","https://www.law360.com/articles/784791/ky-jury-awards-ups-workers-5-3m-after-effigy-hanging",""
"United Parcel Service","United Parcel Service","$556,450","$0","$556,450","2004","20041222","employment-related offenses","employment discrimination","","Racial discrimination. ","federal","private litigation","","civil","","Eastern District of Michigan","2:02-cv-74089","Pruitt, et al v. Utd Parcel Svc, et al","verdict","","","","","","","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","2004 Jury Verdicts LEXIS 49860",""
"United Parcel Service","United Parcel Service","$600,000","$0","$600,000","2013","20130220","employment-related offenses","employment discrimination","gender discrimination","","federal","private litigation","","civil","","Western District of Texas","7:10-cv-113","Ibarra v. United Parcel Serv. Inc.","verdict","","","","","","","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","https://www.businessinsurance.com/article/20130226/NEWS06/130229859/Jury-awards-former-UPS-driver-$600,000-in-gender-case",""
"United Parcel Service","United Parcel Service","$5,250,000","$0","$5,250,000","2010","20101213","employment-related offenses","employment discrimination","disability discrimination","A group of deaf employees alleged that UPS discriminated against them by denying promotional opportunities and communications devices. In 2003 a settlement was reached in which class members received $5.8 million and their lawyers received $4.1 million (see separate entry). A dispute over UPS policies with regard to hiring deaf workers as drivers was handled separately. After drawn-out proceedings, the matter was resolved in 2010 in a settlement in which UPS agreed to change its hearing protocols. There were no additional damage payments offered to class members but their lawyers received $5.25 million in legal fees for this portion of the case.","federal","private litigation","","civil","","Northern District of California","3:99cv2216","Bates, et al v. United Parcel Service (2nd part)","settlement","","","","","","","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","https://www.clearinghouse.net/detail.php?id=10666&search=source%7Cgeneral%3BcaseName%7Cbates%20v.%20united%3Borderby%7CfilingYear%3B",""
"United Parcel Service","United Parcel Service","$9,900,000","$0","$9,900,000","2003","20031126","employment-related offenses","employment discrimination","disability discrimination","A group of deaf employees alleged that UPS discriminated against them by denying promotional opportunities and communications devices. A settlement was reached in which class members received $5.8 million and their lawyers received $4.1 million. A dispute over UPS policies with regard to hiring deaf workers as drivers was handled separately (see other entry).","federal","private litigation","","civil","","Northern District of California","3:99cv2216","Bates, et al v. United Parcel Service (1st part)","settlement","","","","","","","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","https://www.nytimes.com/2003/07/22/us/ups-settles-bias-lawsuit-brought-by-deaf-workers.html",""
"United Parcel Service, Inc.","United Parcel Service","$4,900,000","$0","$4,900,000","2018","20181221","employment-related offenses","employment discrimination","","religion","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","","","","","","","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","https://www.eeoc.gov/eeoc/newsroom/release/12-21-18b.cfm","Description field shows type of discrimination that EEOC had alleged."
"UNITED PARCEL SERVICE CO","United Parcel Service","$5,000","$0","$5,000","2018","20180918","safety-related offenses","aviation safety violation","","HAZ MAT","federal","agency action","Federal Aviation Administration","civil","","","2013SO700436","","","","","","","","","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"United Parcel Service","United Parcel Service","$4,000,000","$0","$4,000,000","2015","20151021","government-contracting-related offenses","False Claims Act and related","","UPS agreed to pay $4 million to resolves multistate allegations that certain employees violated false claims act laws by recording inaccurate delivery times on packages sent via next-day delivery services by government customers. That resulted in premium-priced packages that appeared to be delivered by their guaranteed commitment times when, in fact, they were not. ","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","https://web.archive.org/web/20170716110516/https://ag.ny.gov/press-release/ag-schneiderman-announces-4-million-settlement-shipping-giant-ups-overcharging",""
"United Parcel Service","United Parcel Service","$740,000","$0","$740,000","2015","20150519","government-contracting-related offenses","False Claims Act and related","","","state","agency action","New Jersey Attorney General","civil","","","","","","New Jersey","","","","","","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","https://nj.gov/oag/newsreleases15/pr20150519a.html",""
"United Parcel Service, Inc.","United Parcel Service","$1,300,000","$0","$1,300,000","2011","20110301","safety-related offenses","motor vehicle safety violation","","United Parcel Service, Inc. agreed to pay $1.3 million as part of a settlement resolving allegations that the company knowingly permitted package delivery trucks in serious disrepair to be driven and operated by UPS employees throughout New York State.","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","https://web.archive.org/web/20150905194700/http://www.ag.ny.gov/press-release/ag-schneiderman-announces-crackdown-dangerous-ups-trucks-secures-13-million-settlement",""
"United Parcel Service Inc.","United Parcel Service","$8,400,000","$0","$8,400,000","2019","20190913","government-contracting-related offenses","False Claims Act and related","","United Parcel Service Inc. agreed to pay the United States $8.4 million to resolve allegations that it overcharged federal agencies for package delivery services under a General Services Administration (GSA) contract.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","https://www.justice.gov/opa/pr/united-states-settles-united-parcel-service-overcharging-federal-agencies-under-general",""
"United Parcel Service, Inc.","United Parcel Service","$2,250,000","$0","$2,250,000","2019","20190917","employment-related offenses","employment discrimination","","pregnancy discrimination","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","","","","","","","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","https://www.eeoc.gov/eeoc/newsroom/release/9-17-19a.cfm","Description field shows type of discrimination that EEOC had alleged."
"United Parcel Service","United Parcel Service","$98,000,000","$0","$98,000,000","2019","20191107","financial offenses","tax violations","excise tax violation","New York City and New York State prevailed in a suit against United Parcel Service for knowingly violating State and Federal laws prohibiting the shipment of contraband cigarettes. UPS had appealed a $246M judgment. In a 2-1 decision an appeals court affirmed the liability finding but changed the award to $98 million. ","local","agency action","New York City Corporation Counsel","civil","","","","","verdict","New York","","","","","","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","https://www1.nyc.gov/site/law/news/029-19/appeals-court-upholds-ruling-against-united-parcel-service-shipping-illegal-untaxed-cigarettes",""
"United Parcel Service","United Parcel Service","$150,000","$0","$150,000","2003","20031212","employment-related offenses","employment discrimination","","race","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Hawaii","","","","","","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","https://web.archive.org/web/20090813022804/http://eeoc.gov/litigation/settlements/settlement12-03.html",""
"United Parcel Service","United Parcel Service","$149,999","$0","$149,999","2003","20030902","employment-related offenses","employment discrimination","","disability","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Illinois","","","","","","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","https://web.archive.org/web/20090813021046/http://eeoc.gov/litigation/settlements/settlement09-03.html",""
"United Parcel Services","United Parcel Service","$75,000","$0","$75,000","2003","20030707","employment-related offenses","employment discrimination","","disability","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Ohio","","","","","","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","https://web.archive.org/web/20090813021420/http://eeoc.gov/litigation/settlements/settlement07-03.html",""
"UPS","United Parcel Service","$4,000,000","$0","$4,000,000","2013","20130424","safety-related offenses","aviation safety violation","","","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","https://www.faa.gov/news/press_releases/news_story.cfm?newsId=14596",""
"UPS Inc.","United Parcel Service","$120,000","$0","$120,000","2020","20200124","safety-related offenses","aviation safety violation","","hazardous materials violation","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","https://www.faa.gov/news/press_releases/news_story.cfm?newsId=24594",""
"United Parcel Service, Inc.","United Parcel Service","$6,975","$0","$6,975","2017","20171020","employment-related offenses","labor relations violation","","","federal","agency action","National Labor Relations Board","civil","","","32-CA-172190","","","California","San Jose","","","","","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/28/2020.",""
"UNITED PARCEL SERVICE GENERAL SERVICES CO","United Parcel Service","$10,500","$0","$10,500","2002","20020514","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","01641-NEA010001","","","New Jersey","","","","","","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"United Parcel Service, Inc.","United Parcel Service","$34,552","$0","$34,552","2020","20200720","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","https://www.tceq.texas.gov/compliance/enforcement/enforcement-reports/annenfreport.html",""
"UNITED PARCEL SERVICE","United Parcel Service","$22,000","$0","$22,000","2000","20001127","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Washington Department of Ecology","civil","","","00HWTRSR-1806","","","Washington","","","","","","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Contained in data received from the agency on November 20, 2020 in response to an open records request.",""
"UNITED PARCEL SERVICE","United Parcel Service","$10,000","$0","$10,000","2021","20210426","environment-related offenses","environmental violation","","","state","agency action","New Jersey Department of Environmental Protection","civil","","","","","","New Jersey","","","","","","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","https://www13.state.nj.us/DataMiner",""
"United Parcel Service Inc.","United Parcel Service","$254,000","$0","$254,000","2008","20080319","employment-related offenses","workplace whistleblower retaliation","","As the result of an investigation by the Occupational Safety and Health Administration, United Parcel Service Inc. paid $254,000 to a mechanic who was terminated by the delivery carrier after complaining about unsafe conditions in trucks at the company's Watertown, N.Y., garage.","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","Watertown","","","","","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","https://www.osha.gov/pls/oshaweb/owadisp.show_document?p_table=NEWS_RELEASES&p_id=15039",""
"United Parcel Service, Inc., and TForce Freight, Inc.","United Parcel Service","$3,800,000","$0","$3,800,000","2021","20210616","environment-related offenses","environmental violation","","hazardous waste violations","federal","agency action","Environmental Protection Agency referral to the Justice Department","civil","","","","","","","","","","","","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","https://www.epa.gov/enforcement/united-parcel-service-inc-ups-settlement",""
"United Parcel Service","United Parcel Service","$50,000","$0","$50,000","2019","20190723","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2019/2019-oct4-016.pdf?sfvrsn=2",""
"United Parcel Service","United Parcel Service","$32,000","$0","$32,000","2001","20011109","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","http://www3.aqmd.gov/hb/2002/February/02028a.html",""
"United Parcel Service","United Parcel Service","$5,490","$0","$5,490","2005","20050701","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","http://www3.aqmd.gov/hb/2005/November/051120a.html",""
"United Parcel Service","United Parcel Service","$7,500","$0","$7,500","2009","20090421","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","http://www3.aqmd.gov/hb/2009/July/090721a.htm",""
"UNITED PARCEL SERVICE, INCORPORATED","United Parcel Service","$6,700","$0","$6,700","2010","20100326","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","BROCKTON","200 OAK HILL WAY","02301","492210","492210: Local Messengers and Local Delivery","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UPS","United Parcel Service","$8,000","$0","$8,000","2011","20110607","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","FORT WORTH","1300 EAST NORTHSIDE DRIVE","76102","492210","492210: Local Messengers and Local Delivery","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE, INC.","United Parcel Service","$5,600","$0","$5,600","2010","20101005","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","LAS VEGAS","335 EAST ARBY AVENUE","89119","541614","541614: Process, Physical Distribution, and Logistics Consulting Services","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE","United Parcel Service","$5,000","$0","$5,000","2011","20111130","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","OKLAHOMA CITY","901 S. PORTLAND AVE.","73108","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE, INC.","United Parcel Service","$10,000","$0","$10,000","2010","20100915","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","DES MOINES","3251 ARMY POST ROAD (DM AIRPORT)","50321","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE, INC.","United Parcel Service","$7,000","$0","$7,000","2011","20110607","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","LOUISVILLE","750 GRADE LANE","40213","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE OF AMERICA, INC.","United Parcel Service","$5,500","$0","$5,500","2010","20101222","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","ORANGE","58 ROBINSON BLVD.","06477","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE, INCORPORATED","United Parcel Service","$12,500","$0","$12,500","2011","20110613","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","NORWOOD","1045 UNIVERSITY AVENUE","02062","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE","United Parcel Service","$9,125","$0","$9,125","2011","20110302","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","SPARKS","355 VISTA BLVD.","89434","488510","488510: Freight Transportation Arrangement","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UPS","United Parcel Service","$5,000","$0","$5,000","2011","20110126","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","TAMPA","5100 ACLINE DR.","33619","491110","491110: Postal Service","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE INC DBA UPS","United Parcel Service","$6,750","$0","$6,750","2012","20121211","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN MARCOS","111 BINGHAM DR","92069","541614","541614: Process, Physical Distribution, and Logistics Consulting Services","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE INC","United Parcel Service","$7,000","$0","$7,000","2012","20120222","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","LOUISVILLE","8100 AIR COMMERCE DRIVE","40219","488510","488510: Freight Transportation Arrangement","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UPS","United Parcel Service","$19,500","$0","$19,500","2011","20110608","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","TINTON FALLS","750 HOPE RD","07724","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UPS LAWNSIDE","United Parcel Service","$7,000","$0","$7,000","2011","20110816","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","LAWNSIDE","301 EAST OAK AVE.","08045","488490","488490: Other Support Activities for Road Transportation","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE, INC.","United Parcel Service","$5,000","$0","$5,000","2011","20111222","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","TAMPA","5100 ACLINE DR. E","33619","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE, CO.","United Parcel Service","$18,900","$0","$18,900","2013","20130514","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","MATHER","10295 TRUEMPER WY","95655","541614","541614: Process, Physical Distribution, and Logistics Consulting Services","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE INC","United Parcel Service","$7,000","$0","$7,000","2013","20130809","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","LOUISVILLE","911 GRADE LANE","40213","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE, INC.","United Parcel Service","$8,100","$0","$8,100","2011","20110721","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","LA GRANGE","ONE UPS WAY","60525","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE, INC.","United Parcel Service","$14,200","$0","$14,200","2011","20111117","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","HODGKINS","ONE UPS WAY","60525","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE","United Parcel Service","$5,000","$0","$5,000","2012","20120208","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","MONTROSE","3700 N TOWNSEND AVE","81401","492210","492210: Local Messengers and Local Delivery","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE, INC.","United Parcel Service","$38,500","$0","$38,500","2013","20130326","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","SECAUCUS","493 COUNTY AVENUE","07094","561431","561431: Private Mail Centers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UPS","United Parcel Service","$6,800","$0","$6,800","2013","20130508","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","COMMERCE CITY","5020 IVY STREET","80022","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE","United Parcel Service","$5,000","$0","$5,000","2013","20130516","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","AMARILLO","8030 E. I-40","79118","492210","492210: Local Messengers and Local Delivery","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UPS, INC.","United Parcel Service","$5,500","$0","$5,500","2013","20130828","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Montana","BILLINGS","1830 LAMPMAN DRIVE","59102","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE, INC.","United Parcel Service","$5,550","$0","$5,550","2014","20140326","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","PUEBLO","2900 GRANADA BLVD.","81005","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UPS, INC.","United Parcel Service","$20,000","$0","$20,000","2014","20140513","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","South Dakota","SIOUX FALLS","2700 NORTH WESTPORT AVENUE","57107","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UPS, INC.","United Parcel Service","$5,000","$0","$5,000","2014","20140514","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","South Dakota","SIOUX FALLS","3 WEATHER LANE","57104","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE, INC.","United Parcel Service","$5,500","$0","$5,500","2014","20140709","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Dakota","BISMARCK","3814 FRANKLIN AVENUE","58503","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UPS, CO.","United Parcel Service","$10,000","$0","$10,000","2014","20141201","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","HIALEAH","6001 EAST 8TH AVENUE","33013","492210","492210: Local Messengers and Local Delivery","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE OF AMERICA, INC.","United Parcel Service","$47,500","$0","$47,500","2014","20141203","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","SAVANNAH","3 PROSPERITY DRIVE","31408","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE, INC.","United Parcel Service","$7,000","$0","$7,000","2014","20141218","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","DECATUR","2014 EAST OLIVE STREET","62525","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
