"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"CHS, Inc.","CHS Inc.","$57,750","$0","$57,750","2004","20040930","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","08-2004-0203","","","Minnesota","SAINT PAUL","PO BOX 64089","55164","","","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Cenex (Laurel Refinery)","CHS Inc.","$8,769","$0","$8,769","2009","20090422","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","08-2009-0092","","","","","","","","","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CHS, Inc. Garretson","CHS Inc.","$37,980","$0","$37,980","2011","20110324","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","08-2010-0185","","","South Dakota","GARRETSON","601 DEPOT AVENUE","57030","424910","424910: Farm Supplies Merchant Wholesalers","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Ventura Foods LLC","CHS Inc.","$140,600","$140,600","$0","2013","20130730","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2013-3505","","","California","ONTARIO","2900 E JURUPA ST","91761-2915","","","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"Ventura Foods LLC","CHS Inc.","$17,300","$0","$17,300","2013","20130730","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2013-3506","","","California","ONTARIO","2900 E JURUPA ST","91761-2915","","","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Cenex Harvest States Cooperative","CHS Inc.","$121,089","$0","$121,089","2003","20030626","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2003-0043","","","Washington","PASCO","2525 N RAINIER","99301-1308","","","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CHS, Inc. - Primeland Cooperatives","CHS Inc.","$5,120","$0","$5,120","2014","20141219","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2015-0036","","","Idaho","KENDRICK","4384 CAVENDISH HWY","83537","","","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CHS Inc. Craigmont","CHS Inc.","$7,440","$0","$7,440","2016","20160329","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2016-0054","","","Idaho","CRAIGMONT","707 US-95","83523","","","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CHS Inc. Nez Perce","CHS Inc.","$12,000","$0","$12,000","2016","20160331","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2016-0056","","","Idaho","NEZPERCE","2340 SHORTCUT RD","83543","111421","111421: Nursery and Tree Production","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CHS Inc. - Walla Walla","CHS Inc.","$8,500","$0","$8,500","2017","20170803","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2017-0131","","","Washington","WALLA WALLA","111 N 9TH AVE","99362","424910","424910: Farm Supplies Merchant Wholesalers","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"National Cooperative Refinery Association","CHS Inc.","$25,500","$0","$25,500","2004","20040328","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","EF-2003-2004","","","Kansas","MCPHERSON","1391 IRON HORSE ROAD","67460-1404","999999","","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"National Cooperative Refinery Association","CHS Inc.","$63,642","$0","$63,642","2012","20120418","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","EF-2012-8004","","","Kansas","MCPHERSON","2000 SOUTH MAIN STREET","67460","324110","324110: Petroleum Refineries","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"National Cooperative Refinery Association","CHS Inc.","$87,337","$0","$87,337","2014","20140617","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","EF-2014-8098","","","Kansas","MCPHERSON","2000 SOUTH MAIN STREET","67460","324110","324110: Petroleum Refineries","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"National Cooperative Refinery Association","CHS Inc.","$17,963","$0","$17,963","2015","20151118","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","EF-2016-8219","","","Kansas","MCPHERSON","2000 SOUTH MAIN STREET","67460","324110","324110: Petroleum Refineries","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
