"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Chevron Phillips Chemical Puerto Rico Core, Inc.","Chevron Phillips Chemical","$85,075","$0","$85,075","2003","20030604","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2002-3418","","","","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Chevron Phillips Chemical Puerto Rico Core, LLC","Chevron Phillips Chemical","$37,500","$0","$37,500","2012","20120924","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2012-3351","","","","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CHEVRON PHILLIPS CHEMICAL COMPANY","Chevron Phillips Chemical","$625,000","$0","$625,000","2003","20030813","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2000-1241","","","","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CHEVRON PHILLIPS CHEMICAL COMPANY","Chevron Phillips Chemical","$3,000,000","$3,000,000","$0","2004","20041230","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2002-3720","","","","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"Chevron Phillips Chemical Company,LP","Chevron Phillips Chemical","$9,500","$0","$9,500","2005","20050617","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2005-2905","","","","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Chevron Phillips Chemical Company","Chevron Phillips Chemical","$105,000","$0","$105,000","2010","20100324","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2009-3316","","","Texas","BAYTOWN","9500 INTERSTATE 10 E","77521","325110","325110: Petrochemical Manufacturing","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Chevron Phillips Chemical Company, LP","Chevron Phillips Chemical","$240,000","$0","$240,000","2012","20120927","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2012-3321","","","","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Chevron Phillips Chemical Inc","Chevron Phillips Chemical","$65,000","$0","$65,000","2015","20150527","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2015-3330","","","","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Chevron Phillips Chemical Sweeny","Chevron Phillips Chemical","$40,000","$0","$40,000","2018","20180816","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2018-3318","","","","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Chevron Phillips Chemical Company Lp.","Chevron Phillips Chemical","$60,000","$0","$60,000","2018","20180816","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2018-3319","","","Texas","BAYTOWN","9500 INTERSTATE 10 E","77521","325110","325110: Petrochemical Manufacturing","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
