"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"CIBA SPECIALTY CHEMICALS CORPORATION","BASF","$34,881","$0","$34,881","2003","20031113","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2004-2607","","","North Carolina","HIGH POINT","4090 PREMIER DRIVE","27261--244","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CIBA SPECIALTY CHEMICALS CORPORATION","BASF","$12,543","$0","$12,543","2006","20060622","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2006-2034","","","","","","","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BASF CATALYSTS, LLC","BASF","$36,190","$0","$36,190","2009","20090625","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2009-2001","","","","","","","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BASF CORPORATION","BASF","$5,800","$0","$5,800","2010","20101215","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2011-2013","","","","","","","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CHEMETALL FOOTE CORPORATION","BASF","$57,000","$0","$57,000","2010","20101227","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2011-4001","","","Tennessee","NEW JOHNSONVILLE","856 FOOTE LN.","37134","325188","325188: All Other Basic Inorganic Chemical Manufacturing","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BASF CORPORATION","BASF","$6,575","$0","$6,575","2013","20130124","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2011-9187","","","New Jersey","FLORHAM PARK","100 CAMPUS DR","07932","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BASF CORP.","BASF","$90,000","$0","$90,000","2014","20140930","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2014-4502","","","","","","","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BASF CORPORATION","BASF","$23,010","$0","$23,010","2016","20161122","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2016-2029","","","South Carolina","SENECA","554 ENGELHARD DRIVE","29678-1700","325180","325180: Other Basic Inorganic Chemical Manufacturing","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BASF CORPORATION","BASF","$128,067","$0","$128,067","2010","20100303","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2006-3904","","","","","","","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BASF Corporation","BASF","$6,500","$0","$6,500","2007","20070809","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2007-0136","","","New Jersey","FLORHAM PARK","100 CAMPUS DRIVE","07932","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BASF (Greenville)","BASF","$13,359","$0","$13,359","2007","20070713","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2007-3735","","","","","","","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BASF CONSTRUCTION CHEMICALS, LLC","BASF","$43,591","$0","$43,591","2007","20070703","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2007-3949","","","Ohio","CLEVELAND","23700 CHAGRIN BLVD","44122","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BASF Corporation","BASF","$7,500","$7,500","$0","2012","20120301","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2012-0043","","","New Jersey","FLORHAM PARK","100 CAMPUS DRIVE","07932","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"BASF CORPORATION","BASF","$1,038,048","$1,038,048","$0","2012","20120619","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2012-5028","","","","","","","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"BASF CORPORATION","BASF","$55,940","$0","$55,940","2014","20140715","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2014-9910","","","","","","","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BASF COATING GROUP GREENVILLE","BASF","$9,000","$0","$9,000","2016","20160329","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2016-9906","","","","","","","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BASF Corporation","BASF","$8,251","$0","$8,251","2017","20170207","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2017-0016","","","New Jersey","FLORHAM PARK","100 CAMPUS DRIVE","07932","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BASF Corporation (Wyandotte MI)","BASF","$78,878","$0","$78,878","2017","20170308","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2017-7405","","","","","","","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Engelhard Corporation","BASF","$8,000","$0","$8,000","2002","20020807","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2002-3305","","","Texas","PASADENA","10001 CHEMICAL RD.","77507","325180","325180: Other Basic Inorganic Chemical Manufacturing","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BASF","BASF","$500,000","$0","$500,000","2011","20110822","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2005-4000","","","","","","","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BASF Corporation","BASF","$128,066","$0","$128,066","2010","20100303","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2006-3401","","","Texas","BEAUMONT","14385 W PORT ARTHUR RD","77705","325199","325199: All Other Basic Organic Chemical Manufacturing","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BASF Corporation","BASF","$5,800","$0","$5,800","2011","20110301","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2011-0308","","","New Jersey","FLORHAM","100 CAMPUS DRIVE","07932","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BASF Total Petrochemicals","BASF","$154,000","$0","$154,000","2017","20170314","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2017-3301","","","Texas","PORT ARTHUR","ON SH 366 GATE 99 AT INTX N HIGHWAY 366 & HIGHWAY ","77642","325110","325110: Petrochemical Manufacturing","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BASF Geismar","BASF","$130,250","$0","$130,250","2018","20180816","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2018-3313","","","Louisiana","GEISMAR","8404 RIVER RD (HWY 75)                            ","70734","325199","325199: All Other Basic Organic Chemical Manufacturing","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BASF CORPORATION","BASF","$41,040","$0","$41,040","2017","20170103","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2017-0047","","","North Carolina","RESEARCH TRIANGLE PARK","26 DAVIS DRIVE","27709","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CIBA SPECIALTY CHEMICALS CORPORATION","BASF","$46,200","$0","$46,200","2000","20000922","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2000-0223","","","","","","","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BASF Corporation","BASF","$20,800","$0","$20,800","2009","20090116","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2009-4029","","","California","SAN PEDRO","PORT OF LOS ANGELES/LONG BEACH","90733","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BASF Corporation","BASF","$6,500","$0","$6,500","2012","20120918","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2012-5118","","","Arizona","PHOENIX","7225 W ROOSEVELT ST","85043-2208","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BASF CORPORATION, MANFRED JUNG","BASF","$5,200","$0","$5,200","2005","20051219","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2006-0096","","","Oregon","PORTLAND","10603 N LOMBARD","97203","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BASF Corporation","BASF","$109,840","$0","$109,840","2013","20130307","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2013-0057","","","Idaho","KIMBERLY","310 JACKSON ST","83341","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ENGELHARD CSORP.","BASF","$5,000","$0","$5,000","2000","20000929","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2000-3085","","","New Jersey","ISELIN","70 WOOD AVENUE","08830","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Engelhard Corporation","BASF","$18,700","$0","$18,700","2005","20050422","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2005-5008","","","Kentucky","LOUISVILLE","3400 BANK STREET","40212-2198","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BASF Catalysts LLC","BASF","$11,306","$0","$11,306","2009","20091209","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Georgia","Savannah","","","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"BASF CATALYSTS, LLC","BASF","$9,712","$0","$9,712","2010","20100203","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Georgia","Attapulgus","","","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"BASF Catalysts LLC","BASF","$5,961","$0","$5,961","2009","20090618","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Georgia","McIntyre","","","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"BASF Catalysts LLC","BASF","$18,271","$0","$18,271","2009","20091210","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Georgia","Savannah","","","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"BASF Catalysts LLC","BASF","$5,080","$0","$5,080","2008","20080709","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Georgia","Savannah","","","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"BASF Catalysts LLC","BASF","$6,115","$0","$6,115","2009","20090217","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Mississippi","Jackson","","","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"BASF Catalysts LLC","BASF","$16,867","$0","$16,867","2010","20100223","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Mississippi","Jackson","","","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"BASF Catalysts LLC","BASF","$6,996","$0","$6,996","2009","20090723","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Mississippi","Jackson","","","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"BASF Catalysts LLC","BASF","$5,503","$0","$5,503","2009","20091210","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Georgia","Savannah","","","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"BASF Catalysts LLC","BASF","$7,578","$0","$7,578","2009","20091208","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Georgia","Savannah","","","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"BASF CATALYSTS, LLC","BASF","$14,373","$0","$14,373","2010","20100203","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Georgia","Attapulgus","","","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"BASF Catalysts LLC","BASF","$10,437","$0","$10,437","2008","20080715","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Georgia","Savannah","","","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"BASF Catalysts LLC","BASF","$16,867","$0","$16,867","2010","20100223","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Mississippi","Jackson","","","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"BASF Catalysts LLC","BASF","$8,893","$0","$8,893","2009","20090722","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Mississippi","Jackson","","","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"BASF Corporation","BASF","$5,503","$0","$5,503","2015","20150218","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Georgia","McIntyre","","","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"BASF Corporation","BASF","$10,384","$0","$10,384","2016","20161102","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Georgia","Gordon","","","","","Germany","","publicly traded","","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
